schema_version,run_id,config_hash,git_hash,sample_index,step,time,dt,status,particle_count,dtype,device,state_all_finite,nonfinite_position_count,nonfinite_velocity_count,nonfinite_density_count,nonfinite_pressure_count,nonfinite_sound_speed_count,nonpositive_density_count,nonpositive_sound_speed_count,position_drift_linf,velocity_linf,relative_density_drift,total_mass,velocity_error_l1,velocity_error_l2,velocity_relative_l2,velocity_error_linf,modal_amplitude,exact_modal_amplitude,modal_amplitude_error,modal_amplitude_relative_error,kinetic_energy,exact_kinetic_energy,kinetic_energy_error,kinetic_energy_relative_error,density_mean,density_std,density_fluctuation_rms,density_fluctuation_relative_rms,density_fluctuation_linf,density_fluctuation_relative_linf,density_minimum,density_maximum,pressure_minimum,pressure_maximum,pressure_absolute_maximum,maximum_speed,maximum_mach,momentum_x,momentum_y,momentum_norm,momentum_drift_x,momentum_drift_y,momentum_drift_absolute,momentum_drift_normalized,angular_momentum,angular_momentum_drift_absolute,angular_momentum_drift_normalized,velocity_divergence_l2,minimum_separation,neighbor_edge_count,neighbor_unique_edge_count,neighbor_duplicate_edge_count,neighbor_self_edge_count,neighbor_missing_self_edge_count,neighbor_nonreciprocal_nonself_edge_count,neighbor_out_of_bounds_edge_count,neighbor_omitted_strict_support_edge_count,neighbor_unexpected_edge_count,neighbor_minimum_image_linf,neighbor_expected_strict_edge_count,neighbor_count_mean,neighbor_count_std,neighbor_count_median,neighbor_count_min,neighbor_count_max,neighbor_nonself_count_mean,pressure_pair_force_residual_linf,pressure_relative_pair_force_residual,pressure_total_internal_force,pressure_relative_total_internal_force,pressure_minimum_image_pair_torque_linf,pressure_relative_pair_torque_linf,pressure_relative_total_pair_torque,pressure_force_scale,viscosity_gamma_minimum,viscosity_gamma_maximum,viscosity_relative_gamma_symmetry_residual,viscosity_pair_force_residual_linf,viscosity_relative_pair_force_residual,viscosity_total_internal_force,viscosity_relative_total_internal_force,viscosity_minimum_image_pair_torque_linf,viscosity_force_scale,total_internal_force_x,total_internal_force_y,total_internal_force,relative_total_internal_force,assembled_mass_weighted_internal_force_x,assembled_mass_weighted_internal_force_y,assembled_mass_weighted_internal_force,assembled_relative_internal_force,assembly_force_consistency_linf,assembly_force_consistency_relative_linf,accumulated_viscous_power,pair_direct_viscous_power,viscous_power_identity_absolute_difference,viscous_power_positive_absolute_tolerance,viscous_power_roundoff_tolerance,wall_clock_seconds,step_time_count,step_time_mean_seconds,step_time_median_seconds,step_time_p95_seconds,step_time_early_mean_seconds,step_time_late_mean_seconds,step_time_late_to_early_ratio,thermal_slowdown_fraction,current_rss_bytes,system_memory_free_percent,peak_rss_bytes,peak_rss_gib
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,62,62,0.062,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.6026302972612585e-14,0.0,4.0,5.036434033435538e-15,1.186345326557467e-13,,1.6026302972648743e-14,,,,,1.0995431514412058e-28,0.0,1.0995431514412058e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.6026302972648743e-14,8.013151486324371e-16,0.0,1.9721522630525295e-30,1.9721522630525295e-30,0.0,1.9721522630525295e-30,1.9721522630525295e-30,4.930380657631324e-31,1.232595164407831e-32,1.232595164407831e-32,1.5407439555097887e-33,3.4717398956249494e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,7.11069610745824e-31,1.6293005928584202e-17,8.179440129717949e-18,4.364262885943804e-14,3.1554436208840472e-30,4.1020767071492614e-29,4.1141951285497274e-29,3.07841356099782e-18,3.1554436208840472e-30,4.1020767071492614e-29,4.1141951285497274e-29,3.07841356099782e-18,0.0,0.0,-2.5978081165055417e-28,-2.5978081165055417e-28,0.0,1e-12,1.4210854715202004e-14,2.607462542015128,62,0.021812421997310594,0.021811437502037734,0.022080875001847744,0.021901270093005753,0.021723573901615435,0.9918864892019634,-0.008113510798036572,235470848,56.0,235470848,0.21929931640625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,63,63,0.063,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.627634139440431e-14,0.0,4.0,5.1154490611993274e-15,1.2047796269013458e-13,,1.6276341394443356e-14,,,,,1.133979647966052e-28,0.0,1.133979647966052e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.6276341394443356e-14,8.138170697221677e-16,1.3805065841367707e-30,2.1200636827814692e-30,2.5299147115849382e-30,1.3805065841367707e-30,2.1200636827814692e-30,2.5299147115849382e-30,6.3247867789623455e-31,2.465190328815662e-32,2.465190328815662e-32,3.0814879110195774e-33,3.525674200968749e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,9.367723249499515e-31,2.1138103835599053e-17,8.304802828069481e-18,4.4316762384917267e-14,1.5777218104420236e-30,3.6287601640166543e-29,3.6321883746669334e-29,2.7176187862467274e-18,1.5777218104420236e-30,3.6287601640166543e-29,3.6321883746669334e-29,2.7176187862467274e-18,0.0,0.0,-2.678240370946821e-28,-2.678240370946821e-28,0.0,1e-12,1.4210854715202004e-14,2.6486891669919714,63,0.021811978791707327,0.021805208991281688,0.022080875001847744,0.021901270093005753,0.02172547784357448,0.9919734221492748,-0.008026577850725247,235487232,56.0,235487232,0.2193145751953125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,64,64,0.064,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.6526119061144194e-14,0.0,4.0,5.194396093093553e-15,1.223192537226781e-13,,1.652611906118631e-14,,,,,1.168906236818195e-28,0.0,1.168906236818195e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.652611906118631e-14,8.263059530593154e-16,-2.9582283945787943e-31,2.1693674893577825e-30,2.1894443259026732e-30,-2.9582283945787943e-31,2.1693674893577825e-30,2.1894443259026732e-30,5.473610814756683e-31,2.588449845256445e-31,2.588449845256445e-31,3.235562306570556e-32,3.57954525673427e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,6.972611193684198e-31,1.5498140423586374e-17,8.429965681418938e-18,4.498998591516626e-14,1.5777218104420236e-30,3.076557530361946e-29,3.0806003146689186e-29,2.3048021594731343e-18,1.5777218104420236e-30,3.076557530361946e-29,3.0806003146689186e-29,2.3048021594731343e-18,0.0,0.0,-2.759773906093751e-28,-2.75977390609375e-28,8.96831017167883e-44,1e-12,1.4210854715202004e-14,2.689488750009332,64,0.021807109982546535,0.021804042014991865,0.022080875001847744,0.02189400384122564,0.02172021612386743,0.9920623144757573,-0.007937685524242677,235503616,56.0,235503616,0.219329833984375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,65,65,0.065,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.6775636316459367e-14,0.0,4.0,5.273275236342003e-15,1.241584095630383e-13,,1.677563631650475e-14,,,,,1.2043211457205597e-28,0.0,1.2043211457205597e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.677563631650475e-14,8.387818158252374e-16,-5.9164567891575885e-31,1.627025617018337e-30,1.7312587812957337e-30,-5.9164567891575885e-31,1.627025617018337e-30,1.7312587812957337e-30,4.328146953239334e-31,1.8488927466117464e-31,1.8488927466117464e-31,2.311115933264683e-32,3.6333531626908465e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,5.7497624875847975e-31,1.2591924540851917e-17,8.554929075828659e-18,4.5662301016265403e-14,7.888609052210118e-30,2.68212707775144e-29,2.795730170991756e-29,2.091566635674022e-18,7.888609052210118e-30,2.68212707775144e-29,2.795730170991756e-29,2.091566635674022e-18,0.0,0.0,-2.842403386116996e-28,-2.842403386116996e-28,0.0,1e-12,1.4210854715202004e-14,2.731000416970346,65,0.021809167905639,0.021805208991281688,0.022080875001847744,0.02189400384122564,0.021726902755979223,0.9923677237631716,-0.007632276236828384,235520000,56.0,235520000,0.2193450927734375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,66,66,0.066,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.702489350347146e-14,0.0,4.0,5.352086598173057e-15,1.2599543401275316e-13,,1.702489350352031e-14,,,,,1.2402226087548466e-28,0.0,1.2402226087548466e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.702489350352031e-14,8.512446751760155e-16,1.9721522630525295e-31,1.5777218104420236e-30,1.5899999863619775e-30,1.9721522630525295e-31,1.5777218104420236e-30,1.5899999863619775e-30,3.974999965904944e-31,-6.162975822039155e-32,6.162975822039155e-32,7.703719777548943e-33,3.687098018421411e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,6.409494854920721e-31,1.3833329897123931e-17,8.679693396542868e-18,4.633370925573972e-14,1.5777218104420236e-30,2.68212707775144e-29,2.6867634287966117e-29,2.009944503374775e-18,1.5777218104420236e-30,2.68212707775144e-29,2.6867634287966117e-29,2.009944503374775e-18,0.0,0.0,-2.92612349737312e-28,-2.92612349737312e-28,0.0,1e-12,1.4210854715202004e-14,2.772737124993,66,0.021810097801569624,0.021811437502037734,0.022080875001847744,0.0218888484223774,0.021731347180761848,0.9928044985018702,-0.007195501498129753,235520000,56.0,235520000,0.2193450927734375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,67,67,0.067,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.7273890964797377e-14,0.0,4.0,5.4308302857601754e-15,1.2783033086525632e-13,,1.7273890964849912e-14,,,,,1.2766088663375702e-28,0.0,1.2766088663375702e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.7273890964849912e-14,8.636945482424956e-16,-1.9721522630525295e-31,2.662405555120915e-30,2.6696998305849553e-30,-1.9721522630525295e-31,2.662405555120915e-30,2.6696998305849553e-30,6.674249576462388e-31,7.395570986446986e-32,7.395570986446986e-32,9.244463733058732e-33,3.7407799233228784e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,7.892459972162309e-31,1.6790963196384106e-17,8.804259027989506e-18,4.700421220541971e-14,-1.5777218104420236e-30,2.7610131682735413e-29,2.765517271052803e-29,2.0687558039479006e-18,-1.5777218104420236e-30,2.7610131682735413e-29,2.765517271052803e-29,2.0687558039479006e-18,0.0,0.0,-3.0109289483130945e-28,-3.0109289483130945e-28,0.0,1e-12,1.4210854715202004e-14,2.8138392500113696,67,0.021811249953479186,0.02181766601279378,0.022080875001847744,0.0218888484223774,0.021735933792489746,0.9930140395265689,-0.006985960473431141,235520000,56.0,235520000,0.2193450927734375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,68,68,0.068,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.7522629042550076e-14,0.0,4.0,5.509506406179069e-15,1.2966310390589614e-13,,1.7522629042606514e-14,,,,,1.3134781651961886e-28,0.0,1.3134781651961886e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.7522629042606514e-14,8.761314521303257e-16,-7.888609052210118e-31,2.514494135391975e-30,2.6353334295126205e-30,-7.888609052210118e-31,2.514494135391975e-30,2.6353334295126205e-30,6.588333573781551e-31,-1.1093356479670479e-31,1.1093356479670479e-31,1.3866695599588098e-32,3.7943989766065294e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,8.61053964388368e-31,1.8061361958316265e-17,8.928626353782051e-18,4.767381144210445e-14,-3.1554436208840472e-30,3.076557530361946e-29,3.0926969593014727e-29,2.3133879481585084e-18,-3.1554436208840472e-30,3.076557530361946e-29,3.0926969593014727e-29,2.3133879481585084e-18,0.0,0.0,-3.096814469391193e-28,-3.0968144693911923e-28,8.96831017167883e-44,1e-12,1.4210854715202004e-14,2.855611332983244,68,0.021814462571295306,0.02181779150851071,0.022080875001847744,0.02187752567560357,0.02175139946698704,0.9942348960990054,-0.005765103900994606,235536384,56.0,235536384,0.2193603515625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,69,69,0.069,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.7771108078339346e-14,0.0,4.0,5.588115066376446e-15,1.314937569119546e-13,,1.7771108078399924e-14,,,,,1.3508287583453286e-28,0.0,1.3508287583453286e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.7771108078399924e-14,8.885554039199962e-16,3.944304526105059e-31,2.0214560696288428e-30,2.059577632279448e-30,3.944304526105059e-31,2.0214560696288428e-30,2.059577632279448e-30,5.14894408069862e-31,-2.465190328815662e-32,2.465190328815662e-32,3.0814879110195774e-33,3.8479552772984e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,4.930380657631324e-32,1.0198851499049506e-18,9.052795756721326e-18,4.834250854707332e-14,6.310887241768095e-30,4.1809627976713626e-29,4.228323886990572e-29,3.162697281529375e-18,6.310887241768095e-30,4.1809627976713626e-29,4.228323886990572e-29,3.162697281529375e-18,0.0,0.0,-3.183774812974265e-28,-3.1837748129742653e-28,4.484155085839415e-44,1e-12,1.4210854715202004e-14,2.89756029198179,69,0.02181526202711857,0.021817917004227638,0.022080875001847744,0.02187752567560357,0.021754777340018856,0.9943892953250377,-0.005610704674962275,235536384,56.0,235536384,0.2193603515625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,70,70,0.07,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.801932841327258e-14,0.0,4.0,5.666656373146934e-15,1.333222936526662e-13,,1.8019328413337545e-14,,,,,1.3886589050631058e-28,0.0,1.3886589050631058e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.8019328413337545e-14,9.009664206668774e-16,3.944304526105059e-31,2.3172789090867222e-30,2.3506077776704215e-30,3.944304526105059e-31,2.3172789090867222e-30,2.3506077776704215e-30,5.876519444176054e-31,7.395570986446986e-32,7.395570986446986e-32,9.244463733058732e-33,3.901448924239663e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,2.2049332610827516e-31,4.4989176385522475e-18,9.176767618797328e-18,4.901030510512523e-14,-1.262177448353619e-29,3.3132158019282496e-29,3.54548880428066e-29,2.6518185523203705e-18,-1.262177448353619e-29,3.3132158019282496e-29,3.54548880428066e-29,2.6518185523203705e-18,0.0,0.0,-3.2718047532514005e-28,-3.2718047532514005e-28,0.0,1e-12,1.4210854715202004e-14,2.9389871250023134,70,0.021812736255482638,0.02181779150851071,0.022080875001847744,0.021878678512959077,0.0217467939980062,0.9939720072729822,-0.006027992727017817,235585536,56.0,235585536,0.2194061279296875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,71,71,0.07100000000000001,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.8267290387955554e-14,0.0,4.0,5.745130433115883e-15,1.3514871788923663e-13,,1.826729038802516e-14,,,,,1.4269668708675368e-28,0.0,1.4269668708675368e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.826729038802516e-14,9.13364519401258e-16,0.0,2.070759876205156e-30,2.070759876205156e-30,0.0,2.070759876205156e-30,2.070759876205156e-30,5.17689969051289e-31,3.821045009664276e-31,3.821045009664276e-31,4.776306262080345e-32,3.954880016087012e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.4127067800972753e-30,2.8437728036534866e-17,9.300542321191021e-18,4.967720270347636e-14,-4.733165431326071e-30,3.3132158019282496e-29,3.346853372968415e-29,2.5031259949074297e-18,-4.733165431326071e-30,3.3132158019282496e-29,3.346853372968415e-29,2.5031259949074297e-18,0.0,0.0,-3.3608990861439593e-28,-3.3608990861439598e-28,4.484155085839415e-44,1e-12,1.4210854715202004e-14,2.9809197499998845,71,0.02181834678664069,0.021817917004227638,0.022192583011928946,0.021878678512959077,0.021759690941608924,0.9945614827111393,-0.005438517288860689,235601920,56.0,235601920,0.21942138671875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,72,72,0.07200000000000001,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.8514994342493187e-14,0.0,4.0,5.823537352726409e-15,1.369730333748617e-13,,1.85149943425677e-14,,,,,1.4657509274930456e-28,0.0,1.4657509274930456e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.85149943425677e-14,9.25749717128385e-16,-3.944304526105059e-31,2.070759876205156e-30,2.1079900016005106e-30,-3.944304526105059e-31,2.070759876205156e-30,2.1079900016005106e-30,5.269975004001277e-31,3.697785493223493e-31,3.697785493223493e-31,4.622231866529366e-32,4.008248651313045e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,5.936964499831574e-31,1.1792981284905453e-17,9.424120244276155e-18,5.034320293063343e-14,0.0,2.8398992587956425e-29,2.8398992587956425e-29,2.123867047438196e-18,0.0,2.8398992587956425e-29,2.8398992587956425e-29,2.123867047438196e-18,0.0,0.0,-3.451052629215995e-28,-3.451052629215995e-28,0.0,1e-12,1.4210854715202004e-14,3.0221600420190953,72,0.021818332705556207,0.02181779150851071,0.022192583011928946,0.021870011526819628,0.02176665388429279,0.9952740014608548,-0.0047259985391452375,235618304,56.0,235618304,0.2194366455078125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,73,73,0.073,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.876244061649033e-14,0.0,4.0,5.901877238229543e-15,1.3879524385474592e-13,,1.8762440616570032e-14,,,,,1.5050093528670619e-28,0.0,1.5050093528670619e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.8762440616570032e-14,9.381220308285015e-16,5.9164567891575885e-31,2.662405555120915e-30,2.727351819864536e-30,5.9164567891575885e-31,2.662405555120915e-30,2.727351819864536e-30,6.81837954966134e-31,1.6023737137301802e-31,1.6023737137301802e-31,2.0029671421627253e-32,4.061554928206646e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,7.395570986446986e-31,1.4498757882788357e-17,9.547501767621055e-18,5.100830737525698e-14,1.8932661725304283e-29,2.7610131682735413e-29,3.3477829253743314e-29,2.5035719708122602e-18,1.8932661725304283e-29,2.7610131682735413e-29,3.3477829253743314e-29,2.5035719708122602e-18,0.0,0.0,-3.542260221585041e-28,-3.542260221585041e-28,0.0,1e-12,1.4210854715202004e-14,3.0635061250068247,73,0.02181693659983703,0.02181766601279378,0.022192583011928946,0.021870011526819628,0.021765296130340447,0.9952119185510823,-0.004788081448917736,235618304,56.0,235618304,0.2194366455078125
